,mu,sigma,omega
7676,1.8379724871451673,0.6057517389515006,0.6845874553697515
7677,1.993389766473324,0.6930527371786606,0.9485223854224695
7678,2.2285157030770977,0.7317559626182052,0.5826623783812013
7679,1.9595733625299132,0.6353095192456544,0.8950854076432643
7680,2.2764238333364495,0.6472538251570222,0.632777709435443
7681,2.2685893761766494,0.323284286862032,0.8421052701149323
7682,1.683983668684679,0.598598713346828,0.738107670136475
7683,1.7573251845852358,0.818406740745164,0.7911423919670112
7684,2.2316673057244896,0.4476837607012705,0.8421186219221204
7685,1.5505932485265055,0.6781579795121406,0.842179435346624
7686,2.147372133881239,0.8258539430543376,0.7436070927345055
7687,1.889162887828646,0.5863504386692204,0.8948126058617054
7688,2.0013560549353198,0.6219234460028127,0.9477306783725354
7689,2.025707560129246,0.5459280762223223,0.8948044590297672
7690,1.7430175147825941,0.5751730104260782,0.9999999683533624
7691,1.7695410995185552,0.43917366411641523,0.736625964848919
7692,1.9119887558741069,0.8376656151577232,0.8988625947402096
7693,1.7130168593873931,0.6854061960371288,0.7369276925061116
7694,2.0288027231592336,0.48846159820532886,0.7369806822308
7695,2.0435309616947337,0.6687596976420027,0.7375323802680045
7696,1.6566173806298874,0.43639841429883663,0.7894737029293356
7697,2.153534593744028,0.6014951900262625,0.6319790419122423
7698,2.1767663037468816,0.6389178020375412,0.8432387685507442
7699,1.7594613654136102,0.3744645080790974,0.8421052288644277
7700,1.786403674456029,0.45529016835552855,0.8421054314740402
7701,1.8699020428585331,0.5592564440546897,0.7366028488952061
7702,1.894794513254415,0.6615699046746916,0.7371231189458266
7703,1.9144162462646706,0.5735892503003124,0.8948014506692183
7704,1.846031674358478,0.5291553080823186,0.842114303312141
7705,1.8856499121014307,0.676118765340776,0.8425636210817464
7706,2.1014223222136703,0.613810483743239,0.8425969547974154
7707,1.6739728158212024,0.38888236926547765,0.7894736845840948
7708,1.7700446260037541,0.7653393804571101,0.8431127076901854
7709,1.8254597395560932,0.42982154640980497,0.8421053242024288
7710,2.021165041337598,0.8608122131868828,0.6902037349382933
7711,2.042667874865799,0.49715076588916346,0.6848257963349152
7712,1.924880406366179,0.6555169778574557,0.8424989087560154
7713,1.8405819419678042,0.7649897189912902,0.7379417791663134
7714,1.88439524666698,0.6000040897951744,0.8422022441264331
7715,2.231538710676879,0.760654799406807,0.7426103026024379
7716,2.006531315748564,0.572026707790312,0.7895657675868347
7717,2.03399009248718,0.5400884839844853,0.7897668838759134
7718,1.666737262789609,0.737871148785057,0.8951852717676627
7719,1.9847025610768076,0.566849443195295,0.7897468124929656
7720,1.630809332108272,0.7254331914793092,0.7897437394233874
7721,1.6017010205848972,0.5993954765979429,0.7369310781019256
7722,2.0644719854449054,0.6392953751620509,0.6321592724106372
7723,1.802704135103239,0.5384651358729836,0.789481903538618
7724,1.828675616601701,0.5271087809197091,0.7894939145877896
7725,1.7185490782517543,0.8838430791827746,0.6326632219866102
7726,2.0113290142063716,0.5915274349057693,0.8422860363436219
7727,2.1070494582714185,0.6512856983303512,0.7379201642768514
7728,1.9779752839286684,0.8110483650985266,0.8459403315194369
7729,1.8666087801276965,0.48031420427391414,0.8947384157263795
7730,2.1131648508724297,0.6750416650394805,0.790747241595941
7731,2.3003265462861373,0.908242024420474,0.8090119008672085
7732,1.8079507048986845,0.6833853584174095,0.7370837260856733
7733,1.7805219049333105,0.5909293532779265,0.736782102508698
7734,1.6463788959967174,0.6280027394262886,0.7368651398257707
7735,1.8967937965643225,0.5950907453329589,0.7365458627871427
7736,2.261702372855796,0.8243772351021142,0.8541997344193624
7737,1.806253173927665,0.597473104830296,0.7367999483656819
7738,1.6032239007625466,0.6126092884844327,0.6842791290061375
7739,1.8213658192220599,0.6539585084900952,0.7369759190109071
7740,1.624373197563317,0.5519562813515199,0.842108479867919
7741,1.8033553069298316,0.49721835533595166,0.8947386555166071
7742,1.6844700592639976,0.611456722547689,0.8421394015781066
7743,2.053020400039152,0.6100270607552981,0.8424502556330631
7744,2.1303008206508416,0.6680950914265775,0.7907176684267653
7745,1.8326950351270275,0.7464581571177478,0.7904094067575294
7746,1.809561371998514,0.7615579780592987,0.8959457459740006
7747,1.7740989799564912,0.6921313424720822,0.7897901574472481
7748,1.601586554141081,0.7470435758425082,0.8951161181033329
7749,1.8647556572170105,0.6832568436195536,0.7370627089864814
7750,2.0497814635243037,0.5023182775552082,0.7891608021225739
7751,2.004691869913075,0.5270184866153181,0.8947696726291708
7752,2.1256315450385066,0.7097845139553338,0.6311397866089877
7753,1.9399795550179457,0.45719873151120466,0.7369326701800649
7754,2.039136082325586,0.4777861301028993,0.7371344204128061
7755,2.133337425898606,1.0068279783391665,0.8105860308755714
7756,2.0888774546238,0.7210057341361664,0.8442425014495653
7757,1.9076388370082642,0.58942078685236,0.7897323053330313
7758,2.188123564561449,0.7037314382779237,0.7921110746745383
7759,1.9257624156808346,0.5836258781663606,0.7376737824921051
7760,2.1671618282057956,0.8523579998774965,0.8525045434480764
7761,2.162853372915148,0.6092377904915431,0.8954185258238447
7762,1.8249546399892957,0.47760218197633786,0.894737742800481
7763,1.5724281711515709,0.5296397042823148,0.7368720158456009
7764,1.7445179164501219,0.5084062296143762,0.8421068638826203
7765,2.0797706540673726,0.6203222327080009,0.7375453065093998
7766,1.924303494637288,0.5643262570367585,0.7376201588886263
7767,1.7411839872654336,0.7942151940357225,0.7378811261245989
7768,2.0893153487270233,0.7330633583002545,0.5808676592202427
7769,1.6377988002849337,0.5585898076767303,0.684250022445435
7770,1.793254048956368,0.8190739121113437,0.8442004356570294
7771,2.216765782648992,0.7077854321023801,0.8983229025281998
7772,1.8477832070159868,0.5713637260529273,0.7895316046931218
7773,1.8547003950301406,0.6849103865029692,0.6850169222003766
7774,1.9634150247929367,0.5330884411778355,0.6847808912040297
7775,1.5549286020257378,0.553056253086548,0.7369203490052931
7776,2.0744865434933724,0.7412566477429001,0.7400127164657253
7777,1.7620890128827817,0.658868936836913,0.8422739174565526
7778,1.8501769049567176,0.6297467515382761,0.8422593118893935
7779,1.791226788240933,0.6814046494464151,0.7905097739527804
7780,2.1295107713435604,0.6076319738149506,0.6848742894134
7781,1.9727316149442247,0.5377398082971799,0.7369140926552437
7782,1.8822745397310128,0.6587033989217476,0.9477401646074531
7783,2.029848687573984,0.7150733909650068,0.8443440222664116
7784,1.6958206445422683,0.43064758246579254,0.8421052739577949
7785,1.756265250212308,0.6107749379959189,0.9474295966847811
7786,2.1328138350119143,0.5776530498290281,0.6318079652881168
7787,1.6839702271981163,0.5675604182520043,0.6842607015066148
7788,2.007498679797929,0.4955478344444588,0.6316852117193187
7789,2.0614715240298596,0.6111438261304117,0.6319303802494497
7790,2.0227623897043245,0.7493251174121589,0.7399593637450553
7791,1.579479799778014,0.5365328997231708,0.8421064315528228
7792,1.9547344108379938,0.6459407714813378,0.8424949221486578
7793,1.8899160441724816,0.6969371132510862,0.7900815147787369
7794,1.8362586933238878,0.7245536546815524,0.8955562985105763
7795,2.2544030447428924,0.6242638349574186,0.5803237198541115
7796,1.6464821685219,0.6549897891766739,0.8421836106140969
7797,1.8987225358930055,0.6853192997579318,0.7372383976722388
7798,2.0621529182793794,0.4713659298981483,0.9473761128067908
7799,2.031611394476703,0.6406872606289787,0.8426461826625359
7800,1.9650823048771837,0.774023452097219,0.8446151005662189
7801,1.8038919128007782,0.3684364417746868,0.8421052537756566
7802,1.8575514425409287,0.40237544208235715,0.8421052753847476
7803,1.9450392792599978,0.6241662805602928,0.8949938154536833
7804,1.9175177618776023,0.4737331295927046,0.8421070848499905
7805,1.8063222822312166,0.6457282530123861,0.7905775010927779
7806,2.0134553550609198,0.5365649694919524,0.6847483384307612
7807,1.7676257529175077,0.4381538386316954,0.8421053128853635
7808,1.7767539640100718,0.4619427532534214,0.5788817540318653
7809,1.759651101815168,0.6370651178681521,0.8422095192195684
7810,1.561431869329944,0.44274654262869134,0.789473695239253
7811,2.092724667013285,0.6388341455713865,0.842833844528683
7812,1.879643959700788,0.4433394133808518,0.8947371140364552
7813,1.8844795212882124,0.6277979026143153,0.6846744161680367
7814,2.1245848545262893,0.6456454201644224,0.9484506057225456
7815,1.8354592525179239,0.612710118809417,0.7905206466382534
7816,1.8187458803348286,0.5852850967005642,0.5778767382641056
7817,2.10141826365769,0.5984538797028672,0.6318642685911371
7818,2.108251576923824,0.6227059082340473,0.8427058627220335
7819,1.8955060844727665,0.6313104138124216,0.7898443990505994
7820,1.8311732312018036,0.5816358492712702,0.7895413861806766
7821,1.8343620601077546,0.541744072741579,0.7895120577336096
7822,1.9274090085705269,0.71278239924737,0.9484841830641537
7823,2.0117038788308723,0.8261623433543068,0.6881900196152703
7824,1.8231926405043168,0.5323888801561664,0.842113639261711
7825,1.8945775795302044,0.8137244315608739,0.9506313513140727
7826,1.7540214756105121,0.563851041230596,0.8421192200330042
7827,1.639209597122233,0.62163307518103,0.8421382347367741
7828,1.9380274178600032,0.5352722873933619,0.7896431984227567
7829,1.7843058856204395,0.502726430306531,0.7894753919948324
7830,1.9855631008044312,0.5873355510942289,0.9475248273219117
7831,2.176099828002317,0.5836728547398933,0.6847549078055081
7832,2.158177909485549,0.4822742096874739,0.7373449508883636
7833,1.927206679440437,0.7097696086040081,0.7373054270337877
7834,1.7104341935338165,0.6697908046351725,0.6845299113240045
7835,1.95536026206578,0.6706884516779502,0.9480446068568048
7836,2.020837100264297,0.6645145653713239,0.8428665649493698
7837,1.624640502219028,0.6192628893424119,0.9999999683533624
7838,1.9960372814611498,0.4858304822270029,0.8421118730060233
7839,1.6976104072195504,0.47166745550317085,0.8421054175712779
7840,1.794467041126096,0.5853564667983135,0.8421411613500737
7841,2.068706927817582,0.5601290508956408,0.8422310735243255
7842,1.5727700682587575,0.5371823664021033,0.7894747330211924
7843,2.090060291601764,0.44667172271938205,0.7898052155945483
7844,1.7731970801527546,0.5381507593516586,0.6846873101644942
7845,2.098574016728226,0.6835956647775905,0.8963079503666802
7846,1.8302020306066185,0.6813365206692308,0.6849406718548259
7847,1.6190018445286134,0.6556478052348929,0.8421725278996265
7848,2.115819491185061,0.8220126171132984,0.8489344554609063
7849,1.8645879742651235,0.7149677253707145,0.8428708505575833
7850,1.8887251872394542,0.6238959516715468,0.894919140284089
7851,1.419899691955802,0.6304297334827398,0.842114585289711
7852,1.8919241835080343,1.0327500990363443,0.6956922600875908
7853,1.6297630419843463,0.5494853954377042,0.8421083295297558
7854,1.8470171802995914,0.7054619150666436,0.7899814170799548
7855,2.3143351882595034,0.6074932440230651,0.6326499379082108
7856,1.8659796761715646,0.6120355981815536,0.7367734383757423
7857,1.6724982291616888,0.5684775220983226,0.8421138598166614
7858,1.9354026615173572,0.7271536348993782,0.9999999683533624
7859,1.850812406660471,0.4547971997683409,0.6319580053306215
7860,1.8739619003224308,0.45492279758169063,0.8421057098016441
7861,1.928679437967851,0.4436695735035256,0.6850526445827599
7862,2.042188019998105,0.5683379271354173,0.684767337987276
7863,2.0233963656683986,0.9002866566380043,0.6915743504587087
7864,1.8129818216168876,0.721233526370131,0.8427629423906361
7865,1.8465018033312304,0.5101692099954198,0.7894673750187292
7866,1.992293241235288,0.7936230525291443,0.8983665981827927
7867,2.030947952403452,0.5832404594192182,0.8422751722588859
7868,2.1808747850386867,0.5095716955442247,0.7372695326159424
7869,1.9073598460344947,0.5437238947154628,0.7893124398028528
7870,1.6807655837683284,0.8403057538730502,0.7380116618059901
7871,2.0405591197658155,0.5531913521111133,0.7368509470931056
7872,1.6005605701455075,0.6654952364944616,0.7371041853508379
7873,1.789188377159343,0.5913525571284527,0.894780213786398
7874,1.972711549271812,0.5073808307490931,0.7896321405066736
7875,1.8537311065256161,0.5325190424564825,0.7893981615848619
7876,2.2111102733376846,0.4361294942147181,0.7897212935126828
7877,2.18626789444897,0.7546694550980771,0.7944130705612406
7878,1.855828530020989,0.5599684593272924,0.8947654870918159
7879,2.199713211012018,0.9163181831373555,0.8053531894587772
7880,1.9520975554108153,0.7651440626396065,0.6332501271856595
7881,1.976244331126201,0.39814134286810854,0.8421053068823726
7882,1.8562156131697605,0.5851891133765244,0.7904673196530126
7883,2.1086725856485917,0.5262513508663388,0.790273665580601
7884,1.9898499042551896,0.4250709810710609,0.947368774073731
7885,1.7558663317768275,0.6120796906972551,0.7895262491705946
7886,1.758293400236035,0.746158685816492,0.6848443921981979
7887,1.6623587087651832,0.5943859587492423,0.7894906050927475
7888,1.9942280909105583,0.9794992073221732,0.695293823690169
7889,2.0030215340949944,0.5345543208456486,0.9474117067142106
7890,1.728719622717963,0.7014827979836276,0.789767936924854
7891,1.7428539759564963,0.5132173175446754,0.7894755031956666
7892,1.8255774235775875,0.44612020754356174,0.5788918185321125
7893,1.8763614935348607,0.8177573116582647,0.7927553243964812
7894,1.8919803378550357,0.42200728757643213,0.8421053533915671
7895,2.0957514666064823,0.6152386406076011,0.8952561809522639
7896,1.843388081237096,0.4789725301776134,0.7894948276178257
7897,2.0013605728169606,0.6126785476396167,0.7896866668328786
7898,1.8874338888375861,0.5781866721533586,0.9474324250591183
7899,1.9347832012427415,0.8274524822005356,0.7937606969859937
7900,2.0877114057502166,0.6786555777486076,0.8961297581002505
7901,2.184334040519091,0.5264571710853978,0.7898509814051081
7902,2.1031962793445707,0.6401421372665218,0.8955732380709812
7903,1.7892308790975497,0.4983875018903964,0.8421068404416414
7904,2.023537458006656,0.6915370996232668,0.8432643120005962
7905,2.0472424936293696,0.6953594801905156,0.9489054167488045
7906,1.560384802573899,0.3461570878826697,0.6842450493096558
7907,1.8053197099099452,0.7114542177430119,0.6849118451709675
7908,1.7007554771721545,0.6741683829142033,0.8422672205830026
7909,1.8734809210535994,0.6398042210076244,0.6846579609018114
7910,2.003666771410334,0.6272048314739807,0.6848085445688924
7911,2.146766835726912,0.442756036552876,0.7374864136312379
7912,1.9354009980018525,0.5996790201057516,0.7897554217605592
7913,1.9784535966532963,0.6003949560072523,0.8422841726225042
7914,1.8748972113177829,0.6118286713380295,0.7894442345662314
7915,2.012196161661366,0.5943503773090408,0.7896242496796254
7916,1.8207930568395325,0.39539977247048635,0.736874055138125
7917,1.6927062797107966,0.8965157337335954,0.6338692790665026
7918,2.1228433089976733,0.6982188214817303,0.7913548107828147
7919,1.9392812168179578,0.9903235722682652,0.6942765001245198
7920,2.0104273828832957,0.7460930132825749,0.7397623471742931
7921,1.557966398586996,0.6310735302934238,0.7894967407994121
7922,1.673274863097598,0.38346918237923194,0.6316525761650702
7923,2.1263036196321474,0.7977861779721248,0.9008763113952927
7924,2.06606810614315,0.6550523219722885,0.7378000694008188
7925,1.5279813667904842,0.5925410268924809,0.7894795470493373
7926,2.17256491371081,0.8470600325130446,0.9058402390527377
7927,2.1490981748055424,0.5009897518108262,0.9474173384718435
7928,2.435454631940677,0.5803427519654901,0.6337632862622131
7929,1.9890378836803302,0.765666577932649,0.7920503215584935
7930,1.7382423095134447,0.6444152633934006,0.8422130636952126
7931,1.9698607364367617,0.5252721602305291,0.7896480691536211
7932,1.8035664697268559,0.42689746736649536,0.8421053019179638
7933,2.282193681441954,0.7970131184899673,0.7452944559034813
7934,2.0148938881887917,0.7280334478461137,0.7391580018620347
7935,1.9324468717011996,0.7107907789583837,0.7373522134245595
7936,1.9068766361824918,0.6098662717884721,0.7895705377879201
7937,2.170176356726275,0.6699950710316849,0.7385756899554589
7938,1.692922797668599,0.6947754540272741,0.6321217366766585
7939,1.8844399827991012,0.741276250010734,0.5801414115924117
7940,2.2434013367049928,0.683314893349885,0.6330328282059713
7941,1.7934774488022618,0.7440765564433889,0.7375614679278898
7942,2.0300736220165434,0.4591511356843813,0.7901217912570512
7943,2.0393978129585557,0.45706850144934313,0.7372329935857875
7944,2.0384493733172584,0.5504382180063023,0.7368471275360505
7945,1.7546550439447903,0.47221331057912874,0.8947371752018378
7946,1.8036561748685496,0.7161488796387342,0.8426870824575582
7947,1.7957791902858968,0.4604865363284459,0.7894739203735379
7948,1.7937560350770205,0.7495828710570434,0.7375937823273622
7949,1.9011170130333368,0.6364148519789135,0.7371914271414829
7950,2.063270996589261,0.5793515379358207,0.737042516417963
7951,2.013588268970677,0.5498986784737044,0.7897201333149559
7952,2.0065680635309735,0.7099187382840059,0.7911175746560986
7953,1.946018296246814,0.5682036070295446,0.7377223170093391
7954,1.7544849114530718,0.4792537870305089,0.8947373146722526
7955,1.674249799631131,0.664176341268554,0.6843650509669325
7956,2.0942610875142327,0.5254385282063658,0.7371189894414062
7957,2.0725655842699036,0.4780889300575084,0.7905348352597233
7958,1.7730599727137504,0.5986574662731562,0.7895153473786489
7959,1.8371689137233522,0.7321909719772562,0.736980179253595
7960,1.5962679871112484,0.6853498434935337,0.7895792617092792
7961,1.8853395997479419,0.31449459371609395,0.6316556427122415
7962,1.7334146590037354,0.6397819945706733,0.8421996300900547
7963,2.0411360546478776,0.4651548690028659,0.7372014703299905
7964,2.1168682244183468,0.6248210827817169,0.8427590462119183
7965,1.9620827824792861,0.5272461559594723,0.8421273735351275
7966,1.7597714475031556,0.599375594502567,0.8421466107229366
7967,1.9207939649099106,0.6118914122747524,0.8422661457571397
7968,1.9224666807925372,0.5467628126279936,0.7894147534740668
7969,1.7935975622986697,0.7231768192882467,0.9480602540739457
7970,1.737884815157964,0.4992286270854844,0.8947378943266672
7971,1.7723804220313193,0.6581375702371404,0.8422815404438949
7972,1.7102582410404361,0.499116777938421,0.6846542938382375
7973,1.8679529935708488,0.8931600931573834,0.9534117889432956
7974,1.8685867600537627,0.8301465331233681,0.8980311439314836
7975,2.063968900316243,0.6133837399485931,0.7897886135800234
7976,1.9152336675470718,0.5972506737507468,0.7376753186617522
7977,1.8639168245939972,0.6585713369365608,0.7899327876276899
7978,1.870996077450745,0.7067078482896861,0.7901029912722024
7979,1.7929915849065052,0.6716218221554892,0.8423627217904214
7980,1.8788604544192666,0.4783346718145158,0.8421067982611233
7981,1.9801214293975125,0.5551876629528396,0.6316921465826442
7982,1.9629583221935036,0.5991165034149287,0.8422629059952932
7983,1.808965242143731,0.896164769971978,0.7417165099183515
7984,1.8875562341530732,0.6045884865628632,0.8422156660936165
7985,1.9657574715607906,0.4464646042099157,0.4211082080100782
7986,1.8050258487521642,0.41897241462858853,0.8947368609935332
7987,1.9667740965072316,0.49700828001093544,0.7368253085939221
7988,1.683798148736715,0.5479676228657626,0.7894779758585098
7989,2.120928353425946,0.5667972156810993,0.7371230104674116
7990,1.9536498039383419,0.6695980137191352,0.7902846533944162
7991,1.953956351525438,0.5672724070162627,0.9474447875740237
7992,1.5635222454046864,0.6819170240511667,0.9474661505418533
7993,1.960242402670693,0.5017677757976183,0.7894247719072409
7994,2.0311990631823464,0.7709190215132832,0.8451508249842639
7995,2.185300773132594,0.7050120947430932,0.897777053086304
7996,1.6611641215656312,0.6541521745806822,0.7895524589785996
7997,1.7338237027047672,0.7249320309492782,0.6845745105041583
7998,1.7575573730824843,0.6085933729584225,0.7369424556888505
7999,1.9348388412501025,0.8386500602654615,0.7941503654151123
8000,2.0143192965605237,0.709435901780988,0.7911641452310231
8001,1.9435592891054663,0.47824001649428993,0.894739920298056
8002,1.7417456552232307,0.7568506443674885,0.7380134495646771
8003,2.063663207192898,0.516736248062392,0.7369931181944951
8004,1.9488117999211085,0.6392244759783394,0.8424378010352396
8005,2.01730250288406,0.7522842188181553,0.8443638578229896
8006,2.0601305652532123,0.6664998326417036,0.7904137794028375
8007,2.05523485524901,0.47679406358989296,0.8421132496458513
8008,1.884427039962443,0.4941848816899124,0.8421085313343966
8009,1.9933710166660563,0.7998449754911487,0.8457501458343096
8010,1.9265008519217974,0.5507681380010255,0.8421401439602915
8011,1.858969683366653,0.3266707008275083,0.7368745206569051
8012,1.8490341656335885,0.7271027259327013,0.5783849923356751
8013,1.9736487470176132,0.7482357566173914,0.7396473106861394
8014,1.9596156014688837,0.7142694681864102,0.7374209372354676
8015,1.9230214592042336,0.787331710645105,0.686277389315126
8016,1.6649531889298357,0.5464011098709292,0.8421089447970292
8017,1.9817341493539782,0.5909802729949816,0.842252890984903
8018,1.881860381924556,0.7522072093798192,0.8434835398679129
8019,1.7497513059398693,0.6202162473481759,0.5777874655996127
8020,1.7103613044087373,0.6114072319089997,0.7895117862667022
8021,2.1351273793412346,0.8416237587951443,0.7973899025008204
8022,1.7244309941831286,0.5072692969749101,0.7369426926003414
8023,1.7380893601918623,0.7575669429601912,0.9482544879127757
8024,1.7928550340920604,0.539270079997331,0.7366900849555655
8025,1.8517345240418481,0.6378411566041453,0.5778476392609698
8026,1.8413673338703669,0.5820884872440674,0.7895515380711792
8027,1.7417334119536998,0.5121045953297894,0.7369442833882415
8028,1.8800187516931095,0.6688596297455571,0.6849255544100902
8029,1.9143154789785242,0.42134944852577055,0.737145918808911
8030,1.86129551556261,0.5801131901750828,0.7901187504920559
8031,1.7496039971131534,0.537367935021667,0.7367972404024475
8032,1.7640024885816372,0.823517850566339,0.791313482555865
8033,2.0877237835828204,0.572802237828932,0.6847456574171271
8034,2.2402783665166215,0.561184872260538,0.8431606865484497
8035,1.869299448872765,0.657020359250967,0.6319258982648955
8036,1.843563069814349,0.42871990183426767,0.894736912806928
8037,1.8203906404963324,0.46454856903201797,0.894737282985634
8038,2.0711836680860403,0.6876777339058475,0.8434804542656688
8039,2.0324532396462014,0.431396757647113,0.7904110644213699
8040,1.8413613845947323,0.63421648831324,0.6845290377892609
8041,1.6915305283860318,0.5595707087026562,0.8421126569795426
8042,2.0155391294106697,0.7186727216275715,0.8442849945949842
8043,1.9987263926111578,0.5855237202201682,0.8948911447922843
8044,1.7715712136017057,0.5022334060013951,0.6847443784239446
8045,1.9326388577074762,0.6051705055932616,0.6847650806828743
8046,1.6554188085939159,0.5324298196290196,0.736953418474818
8047,1.897304863879619,0.46226376509868683,0.7368662489511629
8048,2.160657395461012,0.9476684638662469,0.6441970632898804
8049,1.9905042065907566,0.44682795898718514,0.7901728574934171
8050,1.712037530426203,0.47498158764152865,0.736914806493824
8051,2.0732776891480285,0.9864152043755707,0.8596971140584136
8052,2.292189635970972,0.6125441574767772,0.8434551870259306
8053,1.8959893088554474,0.6884216173824448,0.8426978635639808
8054,1.8358014414301584,0.5499293418200982,0.8947547737149312
8055,1.8448150539453496,0.4659816170003087,0.6849731158942529
8056,2.0638492778373134,0.6470167055639979,0.8428215098155493
8057,2.050745973300945,0.6738461371256115,0.7904798548267565
8058,2.004928105948863,0.65622523720799,0.8427173369215701
8059,2.1464638945751937,0.6669906532358438,0.9490272021142367
8060,2.073413577597855,0.4266182415915505,0.8947378139337493
8061,1.8524566626008356,0.49375102224203826,0.7370147365289138
8062,1.8706733195597538,0.6621679919784764,0.7897290872270188
8063,2.0415898928278344,0.38217085253666444,0.578221219526833
8064,1.747806862961898,0.6037600847259559,0.7895138239545386
8065,1.921690269905729,0.4839119282068959,0.8421082782672902
8066,2.082104295837026,0.7347778227240063,0.7923438022180801
8067,2.016157326607423,0.6569063146234103,0.8954345772942733
8068,1.739719566443024,0.6412499089795451,0.8422066253225307
8069,1.7636828731580316,0.8046892401571599,0.5280038584940977
8070,2.082975059482837,0.6523279166676487,0.8429679100768028
8071,1.8365466376308772,0.6507180386592792,0.8949699957648839
8072,1.9902282057649259,0.537690970473695,0.9474115454451927
8073,2.1740767149334985,0.7709069514524601,0.7422825283402816
8074,2.004798765762804,0.49730823925128254,0.631681379369151
8075,1.5762831198563423,0.615251521617282,0.8421232171286014
8076,1.8869466955998222,0.5593527006432134,0.6846973898998989
8077,1.5994316284579002,0.6453590808552914,0.8421518572442778
8078,2.057501879200709,0.6884160823781817,0.8434079124913423
8079,2.0265502225911805,0.7978245324250731,0.6875471624247784
8080,1.9174262084395697,0.7530583432385507,0.7385538330700901
8081,1.65873150777144,0.6310855582001004,0.8947877007999301
8082,1.7907138300913796,0.6586671954976161,0.7369542308680738
8083,2.188526970505414,0.7247694962332275,0.7396908621246208
8084,1.7719419793635427,0.5251693387421633,0.7894775406582502
8085,1.7227544311710936,0.5656690683529039,0.7367977423200591
8086,2.11973364217789,0.8024355005547283,0.8479831323679561
8087,2.0855583766903347,0.44689983522914933,0.9473717197793406
8088,1.90383083375737,0.6230124125824991,0.9475759895194246
8089,2.2142309842571657,0.564609371996049,0.8432762067386684
8090,1.7435165445514993,0.49939684139936175,0.6846766118374136
8091,2.0500310210754136,0.6249468813987824,0.7374640368283507
8092,2.304400356769859,0.5141192014483272,0.5799172131224896
8093,1.917842477405412,0.7133291549200075,0.8430662028574167
8094,2.0318400998959594,0.5555182050333148,0.684768341975354
8095,1.7862509742311037,0.556073573008816,0.7367119684415767
8096,1.7576920694317906,0.4969226408832453,0.9473696441961074
8097,2.061620705361766,0.604599332933718,0.8424310808013344
8098,1.8122337552010188,0.5957865785704831,0.7895411349645249
8099,1.9186786947005217,0.7537835505819042,0.8964839423409201
8100,2.0943260346751824,0.8291956809213444,0.7426160563780718
8101,1.7992517923187155,0.6695973513356325,0.8950093805710134
8102,1.9310270093885842,0.6728320327775771,0.6849550364646574
8103,1.8745067433527245,0.6186238347877899,0.8422453991063491
8104,1.8124176774964509,0.6605254646145491,0.6848841320657554
8105,2.055523285952804,0.521196844008562,0.6847650759890689
8106,2.3340740504960595,0.5912708353683546,0.5275922897693721
8107,1.8746645644603284,0.4556134631061977,0.7891006839893414
8108,1.8816691867309774,0.34334479015160146,0.7372687198609278
8109,1.9560110279417686,0.6272531450798665,0.7377757125122272
8110,1.5215608424125697,0.8697185604005774,0.685642550887073
8111,1.8398085831930933,0.47232585945997085,0.737038233519365
8112,1.7661951580277009,0.32559126141914246,0.578681863507012
8113,1.57365407964109,0.7197609760320182,0.8949433824686895
8114,1.7307667173593653,0.5232390684301684,0.6321824638262057
8115,1.9486352064618908,0.5297311425597688,0.7369019189650906
8116,1.9072131662703942,0.64005462022479,0.8950200725329948
8117,1.9770437158244143,0.41702356085511705,0.7373330392127482
8118,1.893756968289547,0.45370403610290755,0.894737387098963
8119,1.995304896783465,0.6877758556678303,0.895755237578375
8120,1.6301607471656765,0.8275835179293999,0.6848158824573448
8121,1.592059650046295,0.812756344668295,0.5797501178744695
8122,1.9736948122560967,0.82959266671471,0.7405184200045287
8123,1.450923867845376,0.6496963698888292,0.7894923460868204
8124,2.0237918102769856,0.521273768002805,0.7893471576554587
8125,1.9425551330752386,0.5918992048059596,0.8422221431040293
8126,1.7483664221042055,0.6542758523799961,0.7896064522754705
8127,1.7623833092766132,0.6957346549210656,0.7897907431521066
8128,1.8839572680800998,0.6113583415359937,0.7894815548364285
8129,1.9536617333231538,0.5776854613507191,0.7897285855145257
8130,2.1039567208769854,0.7820741151961658,0.8996523215830081
8131,2.1859237852617475,0.4757311436802897,0.6846970659864984
8132,2.0198475171340546,0.5503599527413858,0.6847299707550102
8133,2.0762122461310897,0.5697598064932968,0.7369833424368673
8134,1.7355044470325218,0.6156270768836795,0.736943436482877
8135,1.4263702749808531,0.7976059308507666,0.737117713191028
8136,1.5116317344365806,0.5396353415647964,0.7894743510297111
8137,1.781752025033385,0.5354298019945037,0.7894798672131352
8138,2.1857966135728284,0.49151306666635575,0.8947830072939965
8139,1.6855968569191313,0.5254646187529353,0.7894754848585464
8140,1.8123306879078234,0.720587071837408,0.7899591518893988
8141,1.8677902220295701,0.559029658696573,0.8421339301856966
8142,1.8532762768268887,0.8534160581214012,0.9515104173789266
8143,1.73433228448717,0.6488712109807487,0.7371951411289399
8144,1.775879228801807,0.7053107960812326,0.6847499236649753
8145,1.8335237002593467,0.5743243371101447,0.7895789249993831
8146,2.0825159473875177,0.5414451681597965,0.7892702429720871
8147,1.9450881014682737,0.5711961309120323,0.8421760348633567
8148,1.5309841080084368,0.7136266115693668,0.6837731227198508
8149,1.86818593391591,0.6054874290830596,0.7893763198314038
