,mu,sigma,omega
4922,2.4772405282287093,0.7219843299458731,0.8776839979479114
4923,2.4519261774431897,0.6879318500204877,0.8744095563623007
4924,2.5103948218592596,0.4592840578853979,0.9999999683533624
4925,2.3909323559752296,0.6404727671282507,0.8700699028732012
4926,2.2451914422134647,0.684230109602247,0.9999999683533624
4927,2.331873175628996,0.6659632328308073,0.93714378346941
4928,2.3439357899145894,0.7159715133040845,0.9999999683533624
4929,2.5451194057360067,0.4943062249825584,0.9341383380276358
4930,2.416390186473591,1.0020154635810126,0.9104821189533925
4931,2.3682722219442267,0.6620087916105513,0.9999999683533624
4932,1.9150513281195265,0.6837998262968313,0.9999999683533624
4933,2.4896736326732953,0.650081918015262,0.9397073849905524
4934,2.6041237182466372,0.9925630821710016,0.9999552767687372
4935,2.533080206601673,0.5952360946701444,0.9999999683533624
4936,2.3671832894978517,0.8134086844419328,0.9999999683533624
4937,2.470731941340159,0.734959288544284,0.9461853656732747
4938,2.5100487428050102,0.602259332246903,0.8705425558728326
4939,2.458252385318205,0.959582484645368,0.9999999683533624
4940,2.6527235267134137,0.647324138854916,0.9458541569586854
4941,2.9719729809753574,1.075954643557311,0.9999999631866581
4942,2.1129199459301224,0.7635140392463047,0.7365371857789319
4943,2.4563907509434104,0.9536294644678661,0.9752147411335732
4944,2.108356762007325,0.6841721372701436,0.9350736815637075
4945,2.7482005188751626,0.7893637330689799,0.9760841421892519
4946,2.532603909224528,0.7622596546342566,0.8846634984690412
4947,2.6231296382446208,1.2466970184950574,0.9882689061859062
4948,2.4778532082781255,0.4113823582826699,0.9999999683533624
4949,2.687750962447089,0.7949666040205878,0.7661356843282345
4950,2.3326499598188337,0.7404002036996448,0.9999999683533624
4951,2.413112996521586,0.6448474860422022,0.9999999683533624
4952,2.1509468275426125,0.6907638736849512,0.9356449355072323
4953,2.42122266526998,0.5624491422705252,0.9347032649047351
4954,2.197751148982869,0.5622653427919252,0.8669888420375899
4955,2.674798292598223,0.7692241085337437,0.9646735094153259
4956,2.541613887546716,0.9317148452190008,0.9102218907224018
4957,2.3749641887003423,0.6608569587199237,0.9999999683533624
4958,2.7166330100131653,0.700156439852595,0.9574115491236423
4959,2.761012717184495,0.49194042728900494,0.9364789442872179
4960,2.7029302110608193,0.5834428004695285,0.8068983160816449
4961,2.8859108847632307,0.7191173739020944,0.9999999683533624
4962,2.7649638646938763,0.7706461097583203,0.9745197313553922
4963,2.3841354265717314,0.6659101852033573,0.9381269706752758
4964,2.4597669044005794,0.769293419635443,0.9492822607122263
4965,2.3796489040802844,0.5187921778853438,0.9999999683533624
4966,2.045398822083721,0.584279547466418,0.9335450344946723
4967,2.374973896183024,0.6427204074192869,0.8699153283275578
4968,2.3677989496112777,0.8444949465963154,0.9999999683533624
4969,2.4295256744911327,0.8736367115663564,0.9605714607784779
4970,2.5315291400857562,0.5626351786404473,0.9358953463001561
4971,2.6695367409747344,0.6407552572963405,0.946108974977455
4972,2.650531540627278,0.6889910881885044,0.8828476838018082
4973,2.286391418943908,0.7602985440746718,0.8743229615547137
4974,2.4415137149175656,0.7451115756437303,0.9458848226679458
4975,2.3432477405109284,0.42626557814264443,0.9333519600352413
4976,2.335288808325981,0.6518834627911263,0.8696958417597488
4977,2.2286862956920515,0.7364127913198377,0.938633667326167
4978,2.7034635459670513,0.5130268356002162,0.9999999683533624
4979,2.465739533225222,0.47646207310301014,0.8680694122871142
4980,2.646950593169918,0.7717038065522621,0.9999999683533624
4981,2.44521040119703,0.6961637638303704,0.8748209560670105
4982,2.3951406993161894,0.5865360691186688,0.8683021935516434
4983,2.3934756114256475,0.5034055755969242,0.8669823603257402
4984,2.3954176587080354,0.5975377245495471,0.9354215260022838
4985,2.5222641880581014,0.7236540682401322,0.9999999683533624
4986,2.509637800681848,0.6489394053331308,0.8066668665016401
4987,2.4834693110646935,0.5683145515718734,0.93548028701964
4988,2.5086234494502184,0.5352302745535278,0.9347586718418519
4989,2.5266375811602044,0.8760314386801763,0.9689366819468169
4990,2.599164675703632,0.6704743378838562,0.9469743840882614
4991,2.4441895548187094,0.706347111208547,0.9428565936269916
4992,2.1900880329110715,0.6885259603932746,0.8021289400081466
4993,2.6727769905959264,0.588827331729934,0.9407486572203598
4994,2.67234972349633,0.551233532325367,0.9379709038252989
4995,2.8282140964562985,0.751508609428464,0.8385539072435694
4996,2.65973509773077,0.6877678851634129,0.9999999683533624
4997,2.555691581784361,0.5136101579806744,0.9346127162654111
4998,2.771701078564997,0.6566299663167517,0.8861528652395102
4999,2.56516039906023,0.612159555452912,0.9391978476526702
5000,2.743007034068534,0.5305284018259884,0.9384272908855493
5001,2.345092421848935,0.6884831467502299,0.9999999683533624
5002,2.4734220716488506,0.3849733102030307,0.8666777093469091
5003,2.351507068021085,0.747660139926966,0.9999999683533624
5004,2.5164596815550406,0.7774873480037415,0.8858030594537267
5005,2.7421317615009024,0.8057201213737492,0.9788688084817951
5006,2.546548660732829,0.47265817712461594,0.9338272716914335
5007,2.417784156737836,0.7504061398237345,0.9464418081948908
5008,2.5695195762946277,0.7486580758852402,0.9531958971609985
5009,2.1188403718012907,0.4742666946511002,0.9999999683533624
5010,2.5079903412122615,0.6755410900384093,0.8752946296691708
5011,2.565023383756799,0.780732361740561,0.9999999683533624
5012,2.835523376674195,0.5743057573024071,0.9467710165549679
5013,2.5233823443557464,0.8016412292788909,0.9572808546673299
5014,2.7631337403815484,0.6109615280949077,0.9480187900764913
5015,2.381736838761959,0.5475359278402067,0.9999999683533624
5016,2.482688375570248,0.7355057470739785,0.7439081854201929
5017,2.686281624667833,0.7753932144102419,0.9668742162271712
5018,2.5446857769243785,0.7100500453728813,0.8794553919188177
5019,2.52557650814867,0.6301496178106545,0.9999999683533624
5020,2.3558756316342104,0.9020106730151259,0.9604698031240319
5021,2.310233202363709,0.6805354398962511,0.8704261724514898
5022,2.400278408969652,0.7294732135345671,0.8080990603460068
5023,2.438591569691809,0.794728435269965,0.9510278248628046
5024,2.2594321312309,0.6395150038371272,0.8684533871395171
5025,2.468177541410958,0.7532661262248079,0.9479372077342384
5026,2.3823043859282156,0.5853864714974649,0.9999999683533624
5027,2.842015620477522,0.7669466699038474,0.9999999683533624
5028,2.733264852205452,0.6761763979530349,0.9999999683533624
5029,2.2957925286786356,0.5625653697294851,0.9999999683533624
5030,2.641054497455572,0.6623998170760036,0.9470553299519203
5031,2.601147055894266,0.5322763506827597,0.9999999683533624
5032,2.5416616563774705,0.668102153987325,0.9999999683533624
5033,2.2005388243299775,0.7129716062958424,0.9370333278530544
5034,2.2740744421980597,0.6028206589672539,0.8677648825907516
5035,2.474473482350658,0.8426132694823698,0.9999999683533624
5036,2.2585675844401365,0.5462485363258794,0.9999999683533624
5037,2.5398949104410953,0.6594893585225559,0.8751187055943226
5038,2.4532877069508494,0.4469996629969749,0.9334459769456956
5039,2.3542995136282663,0.8048393751406984,0.8124409528803291
5040,2.2251281790493334,0.578306388982217,0.9339069114254281
5041,2.4038281292908876,0.7122791448114393,0.9418298277778394
5042,2.4425264574261325,0.652499471086983,0.9386616693782982
5043,2.454808298606072,0.471437361187399,0.8000759854536592
5044,2.1914255233501874,0.8592193540793261,0.9472268733217075
5045,2.5044973177250043,0.6942523367038732,0.9999999683533624
5046,2.2374933875140863,0.7887100523413364,0.9999999683533624
5047,2.515849689088892,0.7759385513924479,0.9999999683533624
5048,2.760865434763464,0.6200029264993772,0.9999999683533624
5049,2.4308271624984186,0.5030381076202773,0.9999999683533624
5050,2.7262458194146535,0.6684780143978357,0.8856376511507142
5051,2.525396855183217,0.8482877691926645,0.9643738131773556
5052,2.6607168716030567,0.6234451827469111,0.9437067637163167
5053,2.6681437144365465,0.7451115988693793,0.9600306732677331
5054,2.4472494781080196,0.7252480174507394,0.9444723360950267
5055,2.411255588873769,0.6533782145186869,0.9380202027529317
5056,2.5142776073289834,0.5281948863554015,0.9999999683533624
5057,2.4670367072829187,0.4005988178770172,0.7336592074695281
5058,2.3778206595144704,0.557100190158788,0.9342963653914231
5059,2.322194549301972,0.562780255002442,0.9340987903662453
5060,2.2996475841514163,0.8138646708747603,0.9469131046283102
5061,2.6185128484476095,0.4952972999629323,0.9346818042185062
5062,2.2277968937178745,0.7959552640206314,0.942294362277752
5063,2.4390544407594055,0.733751234632263,0.9448429268502073
5064,2.5221396702221783,0.36371068909427157,0.7337003057164418
5065,2.36806149457792,0.6913382256559483,0.8721499053024426
5066,2.8472795356774205,0.9870499599342821,0.9999999529221844
5067,2.265329409210492,0.7254256678349985,0.9388237558479375
5068,2.4888433672166426,0.5406666657387904,0.8674956235802359
5069,2.5583974009652772,0.6013427074107853,0.9999999683533624
5070,2.6187453927847653,0.5611374316386323,0.9373389307647815
5071,2.2598625956984204,0.5738494633242193,0.9339823033995563
5072,2.8956192806450805,0.6471024479614369,0.8288196409851518
5073,2.4090745562477,0.5117558243846957,0.9337959548154
5074,2.3082556702458175,0.6390807610625019,0.9999999683533624
5075,2.6850360126042054,0.441044572578286,0.9339854745565449
5076,2.367113723126692,0.5661107308937917,0.9999999683533624
5077,2.535932911371693,0.8469273520185086,0.966254581561836
5078,2.204912072830146,0.7294571888304308,0.8708433235787186
5079,2.26632913347012,0.922052458115873,0.9999999683533624
5080,2.80729605403682,0.5442419156490113,0.9999999683533624
5081,2.6434755999902237,0.5732019029638176,0.8718129886695347
5082,2.5492518950767677,0.7405739170046541,0.9999999683533624
5083,2.3865642497391852,0.6606692052112202,0.9379001707610156
5084,2.446412616425076,0.7506270252867134,0.8793164138067399
5085,2.6576711994311513,0.5002365381889746,0.8694246082832476
5086,2.709314190327791,0.38009796196117707,0.8667679509415748
5087,2.6640147839061963,0.9107271409756488,0.9909543598405235
5088,2.726254087126606,0.5012365869720493,0.9363029361155161
5089,2.3972730754146223,0.7401604767381627,0.9999999683533624
5090,2.4563206684582175,0.6381782254018679,0.8711209248640283
5091,2.6809368820174933,0.5689274953892303,0.8723812893205181
5092,2.6080280649377405,0.5250821681081288,0.9999999683533624
5093,2.3794686656213715,0.6714417411604459,0.9999999683533624
5094,2.7231178853692892,0.6852218990723848,0.8873878587961123
5095,2.421539861319517,0.8859896182373581,0.9999999683533624
5096,2.6372156821116515,1.0501124779372348,0.9999999820267923
5097,2.682257113813403,0.729770629889615,0.9587314994977854
5098,2.410685807868077,0.557005961821,0.9345035974743884
5099,2.3706748368106587,0.774682649460313,0.9999999683533624
5100,2.467030497398504,0.7654972405951207,0.8817863692203225
5101,2.699108888343745,0.5031117450152847,0.9999999683533624
5102,2.5189658391741387,0.3593102323851773,0.8666717020183798
5103,2.236223032761646,0.5988613819909001,0.9999999683533624
5104,2.158059363947145,0.5924729429225335,0.9338388024744726
5105,2.4881478377776194,0.566623921397337,0.9354789380077156
5106,2.7090546635558828,0.4913322626987539,0.935583135482782
5107,2.3182134559277263,0.4314912206176482,0.9333513046536168
5108,2.6375379293416215,0.6724209781393226,0.9999999683533624
5109,2.7889521015935945,0.972594130050347,0.9521677458557907
5110,2.2869176517201324,0.6529598124665437,0.8030426694473675
5111,2.601991753658469,0.7982021251368915,0.9641049262793139
5112,2.530921784156315,0.5464628569248409,0.9353083540594781
5113,2.7035749857797686,1.2337751051262695,0.9959628210260146
5114,2.0642605172208546,0.6544362836014374,0.9999999683533624
5115,2.2544405805499004,0.5410258784269273,0.8669579497972757
5116,2.6390813815752705,0.5992091874044615,0.9404589883056186
5117,2.487070011931501,0.6897455704949381,0.8755815148908277
5118,2.5002566166406957,0.7459340964326492,0.948796442907157
5119,2.2090512251196452,0.5509402776091443,0.9999999683533624
5120,2.7133853178864453,0.6909583814801067,0.9556871171379473
5121,2.2964992266325552,0.6994240996036146,0.8710605696308953
5122,2.0299977414561683,0.7747064187521499,0.936943498605626
5123,2.314624239052278,0.8874373236099321,0.8183785770498155
5124,2.4506884378906006,0.4928190002404985,0.9999999683533624
5125,2.2306215345630065,0.7560853333028094,0.8726417587594731
5126,2.242957971677298,0.8173049887798733,0.9451458813619555
5127,2.357716649209759,0.5505446097293437,0.9340844291271434
5128,2.6096463491146524,0.5423573169620866,0.9999999683533624
5129,2.605741796842579,0.7662229158710082,0.9999999683533624
5130,2.3093317425646,0.644292680733892,0.9999999683533624
5131,2.5681864813891995,0.6557926887794107,0.9999999683533624
5132,2.41672349649727,0.7623136607675449,0.9463810853380797
5133,2.568838739947798,0.7026645925220439,0.9484888496708023
5134,2.783323910024351,0.6924575279139715,0.9999999683533624
5135,2.451540085873661,0.6734987531769422,0.9999999683533624
5136,2.3433620568115505,0.8176817725909079,0.949263855764446
5137,2.4691597235393723,0.58105552485862,0.9357453799164012
5138,2.4213012997492616,0.4944865560944135,0.9336675637724013
5139,2.61906532574247,0.9144585278853727,0.9859176985038628
5140,2.759010163400035,0.9163589163630923,0.9999999543767955
5141,2.682174892515769,0.6771629435137853,0.8150863392009651
5142,2.458304961010784,0.5944218201258353,0.9999999683533624
5143,2.3134177275015197,0.7952177144589752,0.8779699434317509
5144,2.0644588972824334,0.45688822879206825,0.9999999683533624
5145,2.3613135080885272,0.7041527364449757,0.9399463792975523
5146,2.557501732724405,0.47730722478356663,0.9999999683533624
5147,2.555374915991566,0.6429180037824537,0.9999999683533624
5148,2.581422823219673,0.8383019429518932,0.9688968296514551
5149,2.1553760283586834,0.6248045600719535,0.9342272363425357
5150,2.2183549537074643,0.47532172929189953,0.9333703005859888
5151,2.5014954024551788,0.8323642172366408,0.8229506497051386
5152,2.721735081718005,0.49265508582052103,0.9999999683533624
5153,2.471015633917475,0.7379171014936664,0.9999999683533624
5154,2.542002458465225,0.9666776994513868,0.9867559471352735
5155,2.474578690493383,0.8303164445788958,0.9999999683533624
5156,2.4620528284493166,0.7366242277241009,0.9999999683533624
5157,2.5505969384081006,0.780460735641116,0.9999999683533624
5158,2.279317731911878,0.6046187156882892,0.9999999683533624
5159,2.5143653034102607,0.6768740509937323,0.9999999683533624
5160,2.614924320350704,0.5638557921709715,0.9999999683533624
5161,2.54998533012779,0.35424549509744735,0.9333394137552836
5162,2.4149479302499515,0.6869229302969015,0.9404172724678378
5163,2.4116854633223226,0.663309176172507,0.9999999683533624
5164,2.202352585436023,0.6953897796529629,0.8024772085686819
5165,2.1454756008560882,0.6674357519825286,0.9349699638999641
5166,2.7740531660106367,1.0284648082731618,0.9999999862404475
5167,2.519142911883028,0.5765800171875664,0.9999999683533624
5168,2.6343867541273607,0.6577108912380045,0.9999999683533624
5169,2.2803709728312653,0.6926362703816152,0.8704359326118554
5170,2.5528499873619084,0.5632863227127861,0.9362393073072632
5171,2.7254973410741927,0.7596904578313811,0.9679739654217044
5172,2.7223143372439864,0.6200708649482005,0.9468088562464811
5173,2.659190916905978,0.7214433221259493,0.9999999683533624
5174,2.679252339364542,0.4595544510782444,0.8675706792758533
5175,2.4720084973094147,0.8479430593888897,0.9600773442748383
5176,2.442697524241805,0.5702298873658004,0.9999999683533624
5177,2.414285521509419,0.7157378991517794,0.9424407196467718
5178,2.2316397186373322,0.46468115605323473,0.9333618434797634
5179,2.8311040644590135,0.6966717595695766,0.9671384362823359
5180,2.681036363996996,0.8989405788024587,0.9907353966299414
5181,2.430691307638306,0.6351031880583321,0.9999999683533624
5182,2.902486864255844,0.5524966430264328,0.8125894330040868
5183,2.3421184389802945,0.9890435367874009,0.9018015682005063
5184,2.3070785819853734,0.5875377064292657,0.8676863652429907
5185,2.8540609476408085,0.883634944235435,0.8728376080809578
5186,2.4742101700167987,0.7475043345894116,0.9999999683533624
5187,2.5000199309659195,0.7292983697441807,0.9471756002897347
5188,2.2520069499813693,0.6545873585192875,0.8687887408140768
5189,2.3882661694955494,0.6183850445731779,0.9999999683533624
5190,2.6868814229110054,0.5457554921832712,0.937980415459436
5191,2.606477418600725,0.4832712642989793,0.9343043834097836
5192,2.2907898020164668,0.3786385878742022,0.8666674209081981
5193,2.4859311123229406,0.6575994762881611,0.9999999683533624
5194,2.4202175952170384,0.6251434123886171,0.8698762883701469
5195,2.5349734425705277,0.7646391982905657,0.954084972836616
5196,2.346064111117717,0.616524169263257,0.9999999683533624
5197,2.461222821380949,0.6939115022972093,0.9425260204806569
5198,2.2611897273812387,0.6733671519814354,0.8023374014273952
5199,2.643241279773627,0.5928282752804946,0.9999999683533624
5200,2.7227743117961274,0.5377335377810448,0.9999999683533624
5201,2.339340620242076,0.7382899977235354,0.9999999683533624
5202,2.2212932337789146,1.011192349475953,0.964203506288174
5203,2.582019163077958,0.44321614730861914,0.9336341662296002
5204,2.4163005152961072,0.6426564933332526,0.8705951987509928
5205,2.4257480278601364,0.7061678598579635,0.9999999683533624
5206,2.835996209994559,0.49210358111989644,0.8712239844083632
5207,2.192817018327031,0.6362535785426368,0.800730623902465
5208,2.1866411271587287,0.7589449629548751,0.9999999683533624
5209,2.199542731276204,0.6032592319997951,0.9341199465801323
5210,2.2721498046260122,0.8599487997945328,0.8144445989101837
5211,2.5748947874854835,0.6437823287991228,0.941935001370848
5212,2.0496324338981227,0.7249567961119057,0.9999999683533624
5213,2.862670787135575,0.9938475538539384,0.9999997329544577
5214,2.419326283620821,0.6565996610955563,0.8713453103574139
5215,2.760776532355364,0.93182975502541,0.9999997460583685
5216,2.236531280422279,0.7548003034337224,0.9398370934005568
5217,2.597975671655395,0.6182073009576979,0.8736487566986486
5218,2.752193192808055,0.4117505892921845,0.9999999683533624
5219,2.445804384155522,0.7354513377615852,0.8776598133909955
5220,2.417912939303446,0.8602105990965866,0.9999999683533624
5221,2.341049007548908,0.41171234765774306,0.9999999683533624
5222,2.7261321541431993,0.6881788028961554,0.8188168422937454
5223,2.3711290346638143,0.6855908155735176,0.8718874129455937
5224,2.4662776426949455,0.5675479896104063,0.9999999683533624
5225,2.660095023457034,0.5721879151084651,0.9390558228356309
5226,2.588122782209027,0.5770147766741549,0.8708043701039297
5227,2.5526922626175166,0.7209062305854206,0.9487420535794532
5228,2.3737224433066855,0.6201368639522151,0.9999999683533624
5229,2.367795825362334,0.4319021012808085,0.9999999683533624
5230,2.1699531897463933,0.6648986171672591,0.9999999683533624
5231,2.691601127592658,0.6661187019055184,0.9504517168666912
5232,2.7794549349858366,0.692623186269775,0.8934717426035649
5233,2.6104170757273377,0.5389238444901496,0.936093047342986
5234,2.713214997690217,0.46178671776496655,0.8678768241923992
5235,2.4865815773358744,0.9965417784650641,0.8454230330337054
5236,2.561635607579629,0.5843716929286659,0.9999999683533624
5237,2.897729303445399,0.5738131807664942,0.8831840593988983
5238,2.5831279959006648,0.9504171343488361,0.9913645114487706
5239,2.307268850687617,0.6065754191050505,0.9999999683533624
5240,2.3163131146249634,0.5568796955870637,0.9999999683533624
5241,2.3708078135639132,0.7365347082199547,0.9999999683533624
5242,2.6286336832440336,0.6391055360473014,0.9999999683533624
5243,2.730027097291498,0.706590988936686,0.9589837279691952
5244,2.7513907482451945,0.6822468173318204,0.9999999683533624
5245,2.314277164216857,0.6161455603132588,0.935140106358019
5246,2.3450354909149813,0.7241597973050132,0.9999999683533624
5247,2.7422298754129257,0.5170128925452968,0.871281698922544
5248,2.4655318834176594,0.5655826010860153,0.7349052240898782
5249,2.4716975079123884,0.7020644765648946,0.943606752169058
5250,2.6938486224717795,0.6156644152863708,0.9443705204709626
5251,2.279481656345745,0.5024279302390073,0.9334750485747672
5252,2.561615877306225,0.5178539196194557,0.9347723332969049
5253,2.1581898119105873,0.609781021773619,0.9999999683533624
5254,2.366313565093377,0.5618634523716818,0.934314797748828
5255,2.6786583426257997,0.6390446066853551,0.9999999683533624
5256,2.299537126915499,0.4265946921844206,0.9999999683533624
5257,2.480553806456809,0.5825548334146831,0.8691011388384168
5258,2.414561968243722,0.9171040519542428,0.9999999683533624
5259,2.5443687826373305,0.5739332932973121,0.9999999683533624
5260,2.6488005518872595,0.6106272109039833,0.9417692701776688
5261,2.569621718649006,0.5150284760380931,0.8675953323597706
5262,2.5385831038370616,0.35241755709706163,0.8666710549612081
5263,2.5453165945125957,0.738584134688503,0.9504248220845533
5264,2.56706653304854,0.518856843720246,0.9999999683533624
5265,2.0336305361448046,0.6066934997827074,0.933651803658061
5266,2.641939777563967,0.5513017855919963,0.9999999683533624
5267,2.774383082437135,0.5855270897149905,0.9999999683533624
5268,2.467229498966151,0.4168547267233971,0.9333776132948072
5269,2.4903006135143713,0.702892083236851,0.9999999683533624
5270,2.41033777946198,0.5753584163600975,0.9349334743996828
5271,2.6312534999281953,0.6486735934616912,0.9999999683533624
5272,2.071762190430769,0.6000485991701558,0.8000407676255827
5273,2.810456222042919,0.8287366433865645,0.9936190734167576
5274,2.5061839158320804,0.6473780332895278,0.9399876627521908
5275,2.4478570904389922,0.6201578964598019,0.9370481797257875
5276,2.1704305822724774,0.6708810616707186,0.8684617837911298
5277,2.6149983725132997,0.9560419041049594,0.993846579534385
5278,2.632342048812011,0.4988656482874693,0.8691346247063203
5279,2.3473475042168355,0.609448315142547,0.9352734312715693
5280,2.5106365866631943,0.6791989258564785,0.9999999683533624
5281,2.6696985996047014,0.9585713633894873,0.9999999518493694
5282,2.8481264038726084,0.7847647629601335,0.9181764937369814
5283,2.109377346345562,0.7174145515862759,0.9359895303184361
5284,2.878800980593136,0.9727537605690538,0.8974036290600766
5285,2.594740846077979,0.6010409193707511,0.8724166372765421
5286,2.185408041330625,0.7431911173426988,0.8719860448334501
5287,2.678030169906154,0.5925110896278982,0.8742121523706639
5288,2.5234371110879485,0.62762544266385,0.9391166257080447
5289,2.46257168291362,0.6727501054141884,0.9999999683533624
5290,2.7063885530685114,0.6189936152444019,0.9456384119322453
5291,2.5260788362222573,0.5399123215774778,0.9350521621405661
5292,2.3834100430729293,0.741685485667299,0.9432677816542758
5293,2.524672689811774,0.6095713753819747,0.9380341776551401
5294,2.5804733945200997,0.6094855369328961,0.8726161286501748
5295,2.3719021607911643,0.5024811042388594,0.9999999683533624
5296,2.4885651361648633,0.5203965248233251,0.9999999683533624
5297,2.2986258572702924,0.5592874453820978,0.9999999683533624
5298,2.420418503436611,0.646275645075698,0.9999999683533624
5299,2.5269698140454944,0.6782809477616919,0.9999999683533624
5300,2.767408235082817,0.5101607640587861,0.937689198960821
5301,2.3897920556753545,0.6030339469020578,0.9355330970615419
5302,2.4735736186588277,0.5588450224451623,0.9350768131249629
5303,2.5430469776637383,0.541931354106209,0.8694027938166593
5304,2.625089882680245,0.6233134716338893,0.9999999683533624
5305,2.307253425108069,0.6575804704126398,0.8033928169741544
5306,2.3904913875748326,0.9556767804417906,0.8310549840675571
5307,2.7179628269605853,0.6868605793203335,0.9555835181209079
5308,2.309670731782999,0.7114804493598074,0.9999999683533624
5309,2.3003202212869733,0.48218731105158696,0.9334260949961061
5310,2.524517554847592,0.3517998070474689,0.8666701785903457
5311,2.4604494554498735,0.6993721527510045,0.9999999683533624
5312,2.1717530787203865,0.6344565375999435,0.9999999683533624
5313,2.5822617014235156,0.718959998844167,0.9999999683533624
5314,2.4888774430588483,0.6467056949236958,0.9999999683533624
5315,2.390048565777057,0.6436839841988383,0.9999999683533624
5316,2.4751846837567864,0.7496578371001628,0.9999999683533624
5317,2.4086314193799163,0.730043867337551,0.8762170207915143
5318,2.4262525551493668,0.5758011724327582,0.9999999683533624
5319,2.6686382910123543,0.9565615761155781,0.8593799874590784
5320,2.57245593827914,0.5470524599966443,0.9999999683533624
5321,2.2722547877951396,0.6912305486737045,0.9999999683533624
5322,2.613022162725319,0.5737877797112929,0.9999999683533624
5323,2.242085169427746,0.47424770665970184,0.9999999683533624
5324,2.6011505619571555,0.6513388730135905,0.9436542231941178
5325,2.0756473199254346,0.7931336671105381,0.8049957176097653
5326,2.4009511970879207,0.5796441935967542,0.9349616257979014
5327,2.3877509437258713,0.6850240525686662,0.939517269172769
5328,2.457651617601282,0.6103119610751527,0.9367619747178383
5329,2.4223369698611275,0.6209566762867669,0.8697361891830926
5330,2.7911278167105156,0.825437346480731,0.9193242983012581
5331,2.2906262921578175,0.806560074562792,0.8780102104717802
5332,2.7077622976996287,0.689179424353968,0.9549594473685166
5333,2.432319741465351,0.5830430557951972,0.935373056309506
5334,2.6926364718178006,0.6028085594622785,0.9431139225228509
5335,2.3505994272527415,0.715824213641276,0.9999999683533624
5336,2.4397910317113856,0.5110336356983469,0.9999999683533624
5337,2.7962874037271264,0.9428584807871943,0.9999998618680749
5338,2.6408023168450354,0.5335679179858218,0.9999999683533624
5339,2.7694403674744144,0.6450434151385946,0.9526194810627914
5340,2.491486541627541,0.8423917812463074,0.9999999683533624
5341,2.353603998460648,0.7273895410595724,0.9999999683533624
5342,2.83636729699751,0.7150168739324736,0.6939015799418901
5343,2.4657492435502326,1.1642230087190766,0.9999999585484892
5344,2.745463057715551,0.505914698950753,0.9369255929912913
5345,2.6613416774291347,0.4568439652006302,0.9341312155355029
5346,2.2988053979057503,0.7557274087218512,0.9999999683533624
5347,2.3892522154346287,0.6829487708041552,0.8721889975216766
5348,2.242491689080663,0.5514305821150659,0.9999999683533624
5349,2.4279016826507753,0.5890981018362449,0.9355178217880762
5350,2.3059518170181725,0.5519709327343925,0.9999999683533624
5351,2.6907955040104685,0.7427456720625264,0.9616079277785702
5352,2.420706511971913,1.0116568341912004,0.9847321584875728
5353,2.4911792480232045,0.823289335062878,0.9999999683533624
5354,2.4323297833650646,0.736025673804864,0.8771953687104354
5355,2.84083652230671,0.7450879569328962,0.7711173265723777
5356,2.3768102328190066,0.8045044908078136,0.8819156054820457
5357,2.536869494928689,0.7615302045474021,0.8848123694280856
5358,2.580708541972062,0.5361549192739411,0.9999999683533624
5359,2.2890456918139614,0.5587085256109549,0.9999999683533624
5360,2.413383748370842,0.6454596182839137,0.9999999683533624
5361,2.4930995092533776,0.6148333366482475,0.9999999683533624
5362,2.3866548296824557,1.0572883713724186,0.84569382632326
5363,2.1422744087463106,0.6698919762777017,0.8012623299868081
5364,2.2769718195300226,0.5550168766777066,0.9338276563904472
5365,2.371613642751193,0.534443424452813,0.9999999683533624
5366,2.3605230630239418,0.5861473533676393,0.9347803201289802
5367,2.7273550804716655,0.47595358012874645,0.8021712414119285
5368,2.5212436439557426,0.5761008318497334,0.9999999683533624
5369,2.408103536197935,0.5012949665118126,0.8681325142264598
5370,2.229545076239244,0.4220317816580857,0.9333379700994194
5371,2.5982467111617016,0.7107057635771747,0.9999999683533624
5372,2.1936817254747725,0.5228255733301604,0.9334628892815529
5373,2.5975037995410974,0.6119114091257897,0.9401196510943725
5374,2.4529113444610045,0.46849856515196087,0.9999999683533624
5375,2.499933221596885,0.5143063804194709,0.9999999683533624
5376,2.4494418188921454,0.7919657253029839,0.9513136411874468
5377,2.3071163089329345,0.7859799498975834,0.9446548491778646
5378,2.590080866397226,0.6084215040131932,0.9396383150471052
5379,2.6222102640409237,0.40067705560450684,0.8001121359400684
5380,2.4001665712713787,0.743139645845613,0.9440104373446332
5381,2.2041638927044604,0.9047325534697143,0.9507854005681106
5382,2.3340968346547912,0.9364973974876449,0.9623063932124852
5383,2.6828255954389038,0.5734478241932063,0.9999999683533624
5384,2.628578752239652,1.0487812525412015,0.9999999626498485
5385,2.5824913700831305,0.8422862621452714,0.969750861458839
5386,2.423573048705997,0.5968242336597713,0.9357276865863919
5387,2.2519918574239655,0.7505387027686481,0.9999999683533624
5388,2.551445036509531,0.5516920072580488,0.9999999683533624
5389,2.4386208171904626,0.815761605592778,0.8854826824843871
5390,2.7288999279002404,0.35848215986713633,0.9333984619849843
5391,2.140052925012336,0.7046797783084554,0.9359489922505242
5392,1.968383039471444,0.7097762219481977,0.8678565358981237
5393,2.4405381915004525,0.5372330366278881,0.9343056217467739
5394,2.5392698694007754,0.663634587010632,0.9999999683533624
5395,2.52168428321305,0.5402387480048075,0.9999999683533624
5396,2.347231776321375,0.6137948066578378,0.9354006487519663
